BEGIN DSCRDATA
% INDEX	K01	L01	M01	K02	L02	M02	K03	L03	M03	K04	L04	M04	K05	L05	M05	K06	L06	M06	K07	L07	M07	K08	L08	M08	K09	L09	M09	K10	L10	M10	K11	L11	M11	K12	L12	M12	K13	L13	M13	K14	L14	M14	K15	L15	M15	K16	L16	M16	K17	L17	M17	K18	L18	M18
397	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
398	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
399	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
400	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
401	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
402	6.7E-12	1E10	1E10	1E-30	3.43649661818465E-10	1E10	1E-30	1E10	0.118508234292325	1E-30	6.86413270620672E-11	0.206249406327512	3.0475054012374E-11	2.25821387872795E-11	7.73126553406227	2.9502920646869E-12	1.11219650357016E-10	64.1428632851295	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
403	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
404	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
405	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
406	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
407	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
408	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
409	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
410	6.8E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
411	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
412	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
413	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
414	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
415	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
416	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
417	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
418	6.9E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
419	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
420	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
421	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
422	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
423	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
424	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
425	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
426	7E-12	1E10	1E10	1E-30	3.75028737874522E-10	1E10	1E-30	1E10	0.107493532341933	1E-30	9.00357580338815E-11	0.208357852604436	3.10145531460221E-12	1.10063632491149E-10	55.5535301441378	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
427	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
428	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
429	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
430	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
431	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
432	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
433	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
434	7.1E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
435	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
436	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
437	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
438	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
439	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
440	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
441	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
442	7.2E-12	1E10	1E10	1E-30	3.19184808249361E-10	1E10	1E-30	1E10	0.11907085693271	1E-30	1.06388448768342E-10	0.131432317018052	3.63170872385046E-11	2.0863216390003E-11	8.81760584718064	2.29424240301982E-12	1.43359978976193E-10	61.9125307262095	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
